lon,lat,NAME_2
9.4543965,55.54440616666667,Kolding
8.965506340000001,56.15743452,Herning
8.968874485714286,56.15389254285714,Herning
8.44342646,55.47699401999999,Esbjerg
12.27239105862069,55.646696227586204,Høje Taastrup
12.292628133333332,55.935495546666665,Hillerød
9.488354608333331,55.57146396666667,Kolding
9.80948448,56.96184828999999,Aalborg
12.47388196,55.73705176,Gladsaxe
10.19425224,56.16266912,Århus
11.91000048,54.99972272,Vordingborg
12.48477316,55.71966646,København
12.48279393846154,55.72258357692309,København
8.676505628571428,55.3394333,Esbjerg
12.548464066666668,55.65880344166666,København
12.5475317,55.6590154,København
8.74263622,56.97100948,Thisted
8.74169154,56.97041416,Thisted
8.717770739999999,56.83669274,Morsø
8.716182599999998,56.83687171111112,Morsø
10.340738859999998,55.40686356,Odense
12.40943158,55.83552838000001,Rudersdal
9.74228322,55.48509349999999,Middelfart
9.675925759999998,55.623587240000006,Vejle
10.4217214,55.34287524,Odense
10.3989113875,55.38673463749999,Odense
9.707833779999998,55.50490812,Middelfart
9.708688133333332,55.506339483333335,Middelfart
10.19487452,56.04944812,Århus
10.21494651111111,56.06108056666668,Århus
8.66107854,55.57129510000001,Varde
8.660129979999999,55.570245680000006,Varde
8.66420672,55.57065158,Varde
8.665104822222222,55.57110692222222,Varde
12.3987423,55.8168631,Furesø
11.3625498,54.8954309,Lolland
9.731979085714284,56.113046957142856,Skanderborg
10.061301666666669,55.85188563333333,Odder
12.059968185714286,55.0474085,Vordingborg
10.41134496,55.37783184,Odense
10.4115313,55.377365266666665,Odense
10.58605248,57.71544706,Frederikshavn
12.669629857142857,55.63340051428572,Tårnby
9.150117046153849,56.48513684615386,Viborg
8.316715516666667,55.54954028333333,Esbjerg
10.5358044,56.197852,Syddjurs
9.0604376,55.36898506,Vejen
9.0548084,55.3690273,Vejen
9.05787534,55.36873878,Vejen
12.528211783333331,55.6800864,Frederiksberg
12.39583772,55.73286938,Ballerup
12.35657756,55.73292552,Ballerup
9.781874950000002,54.910754583333336,Sønderborg
12.54507888,55.71756623,København
10.143550219999998,55.9723546,Odder
9.72710383076923,55.50756981538462,Middelfart
8.12057766,56.11989224,Ringkøbing-Skjern
8.16516013076923,56.11955533076923,Ringkøbing-Skjern
12.5205627,55.96141328,Fredensborg
11.570089309999998,55.88588921,Odsherred
9.639197525,56.1270626875,Silkeborg
8.477799150000001,55.48694163333334,Esbjerg
10.4896973,55.37237018,Odense
10.494362416666666,55.37054598333333,Odense
10.48031732222222,55.36046933333333,Odense
12.634638775,55.6482174375,København
9.2018091,55.35743267142857,Vejen
9.190833585714286,55.356499757142856,Vejen
10.16915031,56.07154083,Århus
10.183198455555557,56.20158813333333,Århus
9.4793733,55.5329102,Kolding
12.569143414285715,55.683565,København
12.569963933333334,55.68315412222223,København
9.47444424,55.53499082,Kolding
9.846756815789476,55.88464828421053,Horsens
9.483378315384616,55.5473685,Kolding
9.481788266666667,55.5466589,Kolding
12.12626776,55.64928777,Roskilde
9.42610004,55.05391518,Aabenraa
10.27395632,55.42079046,Odense
10.272615127272728,55.41927321818181,Odense
10.36949748,55.38337956,Odense
9.571859,56.1536273375,Silkeborg
9.56125464,56.18936026,Silkeborg
9.56242816,56.18922772,Silkeborg
9.563528742857144,56.1896201,Silkeborg
9.56159724,56.188657420000006,Silkeborg
9.5603379,56.18862136,Silkeborg
10.16953076,56.88792268,Aalborg
12.01257564,55.97597648,Halsnæs
11.82165701,55.77552618,Holbæk
10.056926671428572,56.93568991428571,Aalborg
10.091637225,56.9031355875,Aalborg
9.398754666666669,55.96737161111111,Ikast-Brande
9.396493144444444,55.967751066666665,Ikast-Brande
9.397720333333334,55.96723986666666,Ikast-Brande
9.394919174999998,55.966919225,Ikast-Brande
9.91133396,57.00956891999999,Aalborg
11.72927744,55.68911464,Holbæk
9.7960087,55.876479366666665,Horsens
9.873632625,57.062651208333335,Aalborg
9.863250927272729,57.04822461818182,Aalborg
9.478890216666668,55.46218836666666,Kolding
9.541814057142858,55.68496502857143,Vejle
8.613342642857143,56.390683842857136,Holstebro
9.483914734782603,55.5441227130435,Kolding
9.482529266666669,55.54525255000001,Kolding
9.491390211111112,55.54478477777778,Kolding
12.389898908333336,55.62813479166667,Vallensbæk
12.3882037,55.6247801,Vallensbæk
12.356107842857144,55.80888702857143,Furesø
9.4643627,55.52555446,Kolding
9.572155357142858,55.67441621428571,Vejle
12.178188279999995,55.8854827,Hillerød
12.18095906,55.88586127999999,Hillerød
12.41603492,55.62616464,Brøndby
12.41785732,55.62604444,Brøndby
10.375857074285712,55.40447878571429,Odense
12.580927933333331,55.7314595,Gentofte
9.89626564,55.83753377999999,Horsens
12.49060694,55.93954114,Fredensborg
9.7281589875,55.50153267500001,Middelfart
12.11950608,55.93617216,Hillerød
12.515050972727272,55.75779003636364,Gentofte
12.51417122,55.757414,Gentofte
14.690723699999998,55.09987638076923,Bornholm
12.380437857142857,55.727548385714286,Ballerup
12.3842092,55.72823035714286,Ballerup
12.38553788,55.7285131,Ballerup
9.895862,56.386556080000005,Randers
9.84731782857143,55.86352162857143,Horsens
8.221074766666668,56.70519584444445,Lemvig
8.221138028571428,56.704373442857154,Lemvig
12.547151233333333,55.667879416666665,København
8.30725558,56.53884132,Lemvig
14.692301906818182,55.10064647045456,Bornholm
9.461336528571428,55.48741415714285,Kolding
9.46056325,55.48790663333333,Kolding
10.57765326,55.05727964,Svendborg
12.060708341666666,55.250299975,Faxe
12.5572905,55.67130529090909,København
9.49180422,55.54234183999999,Kolding
9.491491377777775,55.54136600000001,Kolding
10.826468,56.497736800000006,Norddjurs
8.897160057142857,56.13729239999999,Herning
8.895157625,56.13729454999999,Herning
9.43987316,55.12488074,Aabenraa
10.072327616666668,56.06706648333333,Skanderborg
8.220780979999999,56.70600606000001,Lemvig
11.9183766625,55.90762602499999,Frederikssund
11.917103133333336,55.9077025,Frederikssund
11.919869916666668,55.90681235,Frederikssund
11.768076135714283,55.22964955,Næstved
11.768288622222222,55.22914517777778,Næstved
9.0946712625,57.1319852,Jammerbugt
12.56293242,55.65834618,København
12.3753613625,55.7454692,Ballerup
9.49007429,55.53897267,Kolding
12.50241094,55.69265112000001,København
12.50321372,55.69260458,København
12.187233688888888,55.45499654444445,Køge
10.00041288181818,56.14544954545454,Århus
12.547062684615383,55.65520476153847,København
10.56807398,57.73736944,Frederikshavn
12.558966433333334,55.668782283333336,København
9.5573974,55.46374701999999,Kolding
11.84842894,55.96341296000001,Halsnæs
11.85445786,55.95456638,Halsnæs
8.9386168,56.34263876,Herning
8.730770580000002,56.6005857,Skive
9.473389825000002,55.533930575,Kolding
9.47298226,55.5344976,Kolding
9.47254198,55.53571184,Kolding
9.473653275,55.53524415000001,Kolding
9.112679971428571,56.24470884285714,Herning
12.522330085714286,55.77740141428573,Lyngby-Taarbæk
9.55466738,55.45862129999999,Kolding
9.552579142857144,55.45741688571429,Kolding
9.552734600000004,55.4578665,Kolding
9.47742355,55.53329342000001,Kolding
9.4784458625,55.53424762499999,Kolding
12.5689555,55.6820737,København
9.67591214,55.62292632,Vejle
9.81388514,54.92098322,Sønderborg
9.81491574,54.92281546,Sønderborg
12.67661334,55.61885574,Tårnby
11.6576123,55.70137157999999,Holbæk
8.127506633333333,56.00415111666666,Ringkøbing-Skjern
9.060952716666666,56.02485946666667,Herning
10.529804244444442,55.22996568888889,Faaborg-Midtfyn
9.39620854,56.44556842,Viborg
11.98736248,55.84225148,Frederikssund
9.50468576,55.2542717,Haderslev
9.862805128571429,56.78113117142857,Mariagerfjord
9.0765407,57.13830169999999,Jammerbugt
10.156950223076922,55.98619737692309,Odder
8.2947191875,56.56735863750001,Lemvig
9.870145433333333,57.054893375,Aalborg
9.880947042857144,57.05480712857143,Aalborg
9.882227314285714,57.05509772857143,Aalborg
9.881135660000002,57.05007406,Aalborg
12.43353426,55.83992178,Rudersdal
8.66660981111111,55.46956216666667,Esbjerg
9.89163572,55.02212999999999,Sønderborg
12.36996614,55.255358920000006,Stevns
12.47904076,55.74119436,Gladsaxe
12.483911700000002,55.74233253999999,Gladsaxe
9.36095985714286,57.14911182857144,Jammerbugt
9.400011311111111,57.029871166666666,Jammerbugt
12.51469038,55.77319714,Lyngby-Taarbæk
12.51651502,55.77424096,Lyngby-Taarbæk
12.189217366666668,55.64782888333334,Høje Taastrup
9.477209596000002,55.54277903199999,Kolding
9.480617942857142,55.539967185714296,Kolding
9.87646404,55.98361382,Skanderborg
9.050965727272729,57.14883357272728,Jammerbugt
9.063522016666663,57.137999650000005,Jammerbugt
9.047712522222222,57.14266934444444,Jammerbugt
8.7801647,55.30997166,Esbjerg
12.19069756,55.771913600000005,Egedal
12.191762939999998,55.77160556,Egedal
9.046240089473685,57.15449698421053,Jammerbugt
9.048196988888888,57.15428557777778,Jammerbugt
9.049719824242423,57.153875118181816,Jammerbugt
9.5841005,55.84553624,Hedensted
9.5909241,55.85393924,Hedensted
9.588587959999998,55.844465,Hedensted
9.590699642857142,55.84729351428571,Hedensted
9.762639814285714,56.09846321428571,Skanderborg
8.974272281249998,57.155795081250005,Thisted
9.608281566666667,56.94522114999999,Aalborg
9.94742158,57.52770122,Hjørring
9.470696466666668,55.47237726666666,Kolding
8.407118259999999,55.50784886,Esbjerg
8.406199,55.507977763636354,Esbjerg
10.101249966666668,56.17218556666668,Århus
12.30312813076923,55.65288870000001,Høje Taastrup
11.36483516,55.38577602,Slagelse
11.35342698,55.3862965,Slagelse
11.388592420000002,55.39114088,Slagelse
11.38992682,55.4122219,Slagelse
11.321643981818182,55.388880336363634,Slagelse
9.78137494,55.8761121,Horsens
9.7803194,54.92074536,Sønderborg
10.2586098,55.9119954,Odder
9.78004471111111,54.92145825555556,Sønderborg
9.6799644,55.46791452,Kolding
9.684821233333333,56.21152696666667,Silkeborg
9.71916362,56.21611878,Silkeborg
9.850879821428572,57.47908942857142,Hjørring
9.68808914,56.21948388,Silkeborg
9.6938901,56.22144910000001,Silkeborg
9.74595917,57.412518599999984,Hjørring
9.745415714285716,57.41159132857143,Hjørring
9.777315786666666,57.43754937333335,Hjørring
9.78393738,57.44112883,Hjørring
9.783056458333334,57.440702433333335,Hjørring
9.5710935,56.4857517,Viborg
11.9636165,56.0125911,Halsnæs
11.359487071428571,55.39915002857142,Slagelse
11.79322404,55.7844964,Holbæk
12.305357614285716,55.60172848571428,Greve
12.307184428571428,55.60165395714286,Greve
12.267979483333333,55.56619051666667,Greve
12.343341979999998,55.59384239999999,Greve
12.3395817,55.60244481111111,Greve
12.338577066666666,55.603506,Greve
11.23135547142857,55.49482748571428,Kalundborg
10.53562686,56.12023044,Syddjurs
10.256431760000002,55.913558140000006,Odder
11.759075719999998,55.27485262,Næstved
11.49494054,55.5268645,Sorø
10.244555027272728,55.11617274545454,Faaborg-Midtfyn
12.635689671428574,55.59689801428572,Dragør
9.684480285714285,56.38211992857142,Viborg
9.254243185714286,56.34538621428572,Viborg
9.28631436,56.06092006,Ikast-Brande
12.298261655555557,55.6252999,Ishøj
9.97898459,56.09352211,Skanderborg
9.144975066666667,55.71473551666667,Billund
9.89151352,55.268562380000006,Assens
8.76056745,55.32904033999999,Esbjerg
12.11320854,55.8015673,Frederikssund
12.183187059999998,55.84132042,Frederikssund
12.174993788888887,55.76434077777778,Egedal
12.17767906,55.7662703,Egedal
12.1901797375,55.78191988750001,Egedal
10.085100166666669,56.45516071666666,Randers
9.41526607,55.86312656,Vejle
10.16682825,56.15557805,Århus
10.42474422,55.38020902000001,Odense
8.499658819999999,55.94133852,Ringkøbing-Skjern
8.621246484615385,57.12511563461539,Thisted
8.618428266666665,57.12519478333334,Thisted
8.27016315,56.081427627777785,Ringkøbing-Skjern
8.278123837499999,56.0879038125,Ringkøbing-Skjern
10.333373300000002,56.33358481428572,Syddjurs
10.32962374,56.33408463999999,Syddjurs
9.71649486,57.16857649999999,Jammerbugt
9.71592334,57.16755094,Jammerbugt
10.376726720000002,56.18173128000001,Syddjurs
10.380821275,56.189868125,Syddjurs
9.03742642,55.80961609999999,Billund
10.2232996,56.11826622857144,Århus
12.326899530769232,55.7254299846154,Ballerup
12.60555838,55.650005580000006,København
9.62926776,56.134981,Silkeborg
10.14364586,55.22175135,Assens
10.151253673684211,55.22063728947368,Assens
9.23185886,55.84114042,Vejle
9.97618638,57.53481516,Hjørring
9.903107236363637,57.03901303636363,Aalborg
9.902269,57.038837220000005,Aalborg
8.273326837499999,55.6344687,Varde
9.8505573,57.50470332,Hjørring
9.75483554,55.56185514,Fredericia
10.57656008,55.862108840000005,Samsø
12.28299748,55.84484014,Allerød
12.279989,55.841229940000005,Allerød
10.190605563636364,55.5938146,Nordfyns
14.919211300000002,55.07139358571427,Bornholm
9.77837198,55.515444560000006,Middelfart
12.35512306,55.65636142000001,Albertslund
12.53842152,55.68452643999999,Frederiksberg
9.74355762,55.57923838000001,Fredericia
9.64122054,57.26977982,Jammerbugt
12.53328068,55.65904534,København
12.51119415,55.77781848333333,Lyngby-Taarbæk
12.5621226,55.67230305714286,København
9.45387057142857,55.51820211428571,Kolding
9.483212506249998,55.5390703125,Kolding
9.4870302,55.53733595999999,Kolding
9.487036166666666,55.53666768888888,Kolding
12.5100692625,55.77857926249999,Lyngby-Taarbæk
9.563981919999998,55.88844732,Hedensted
12.503435433333337,55.77481693333333,Lyngby-Taarbæk
12.50489178,55.77541902999999,Lyngby-Taarbæk
12.20226614,55.88681916,Hillerød
9.9371187,55.39207816,Middelfart
8.305761174999999,56.5169349,Lemvig
12.53564671111111,55.65329003333333,København
12.53681975,55.6535939,København
12.507254450000003,55.77665395,Lyngby-Taarbæk
12.50464815,55.776866,Lyngby-Taarbæk
12.50482845714286,55.77856155714286,Lyngby-Taarbæk
12.545715783333334,55.66877913333334,København
12.545800014285716,55.66795817142857,København
9.585889422222222,55.71579527777778,Vejle
10.2657044,56.05339328,Århus
10.264784683333334,56.05422833333333,Århus
10.51062924,57.3352993,Frederikshavn
10.554494923529411,55.4581700882353,Kerteminde
12.21003734,56.09356044,Gribskov
8.11566216923077,56.118202292307714,Ringkøbing-Skjern
12.660908242857143,55.596532200000006,Dragør
12.661031133333331,55.59711116666667,Dragør
10.596138483333332,55.89036016666668,Samsø
8.129882429411763,56.0123438,Ringkøbing-Skjern
8.55724182,55.5049829,Esbjerg
8.94799444,56.14539926,Herning
8.946313116666666,56.1444983,Herning
8.942722960000001,56.14422024,Herning
9.3790382,55.06388012857143,Aabenraa
9.365011699999998,55.065023357142856,Aabenraa
12.201004099999995,56.008086257142864,Gribskov
12.199950685714285,56.00801362857143,Gribskov
8.630194128571429,57.081215042857146,Thisted
12.546914616666667,55.9759723,Fredensborg
12.63730888,55.6012678,Dragør
12.54963354,55.98029486,Helsingør
12.54076374,55.96883672,Fredensborg
12.547486755555555,54.96668413333333,Vordingborg
12.660742311111113,55.60489936666667,Dragør
10.01961598,56.47164202,Randers
10.54290728,57.43375688,Frederikshavn
10.53930064,57.4368128,Frederikshavn
10.4428091,55.39100141428571,Odense
12.292062028571426,55.7535007,Ballerup
12.29322454,55.75183162,Ballerup
14.71530208,55.22577593,Bornholm
12.3802934,55.86674206,Allerød
9.53598816,55.83034208,Hedensted
9.406293463636365,56.45166829090908,Viborg
14.87793174,55.04176632,Bornholm
8.245873119999999,56.702555540000006,Thisted
8.430183425,56.74709126249999,Thisted
8.439004954545453,56.7494190818182,Thisted
9.36290072,54.85262078000001,Aabenraa
9.4968188125,55.713635450000005,Vejle
9.475551942857145,55.53800617142856,Kolding
12.2763929125,55.9070507125,Hillerød
15.0371129625,55.1655215625,Bornholm
12.517828083333333,55.66741076666668,København
12.5186118,55.66720948000001,København
9.88665058,56.23516472,Favrskov
10.08086326,56.10229936,Århus
14.908353979999998,55.18343388000001,Bornholm
8.28236026,56.09014685999999,Ringkøbing-Skjern
8.28448118,56.08951288000001,Ringkøbing-Skjern
10.11801886,56.62298546,Randers
12.1267573,55.62639409999999,Roskilde
12.14052718,55.65842852,Roskilde
8.459538209090908,55.47602690909091,Esbjerg
8.40397276,55.50423926,Esbjerg
8.609345485714286,56.38421354285715,Holstebro
12.342972757142858,55.651022171428565,Albertslund
12.34297522,55.65168208,Albertslund
12.34267758,55.6523825,Albertslund
9.481883254999998,55.53738433499999,Kolding
10.613081616666667,55.03801775,Svendborg
10.44057966,55.34061756000001,Odense
12.19658758,55.645879,Høje Taastrup
9.8588995,54.9959555,Sønderborg
10.4319651,55.33852130909092,Odense
10.416174735714284,55.34725072142857,Odense
10.41242195,55.34792576,Odense
